OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID21209,CEP20,1.6782,-0.3813999999999999,0.0432,-0.0111999999999999,-0.0322999999999999,-0.249,-0.4925,0.1888,0.1522,-0.0288999999999999,Oncology
OID21241,CEP85,0.0436,0.1126,-0.5660000000000001,1.1847,-0.4499000000000002,-0.7444,0.5225000000000001,0.3006999999999999,1.248,0.391,Oncology
OID21366,CES2,0.2673,,-0.6457999999999999,-0.1484000000000001,0.0551,-0.1437,-0.0013999999999998,-0.5217999999999999,-1.3302,0.4606000000000001,Oncology
OID21340,CES3,-0.1999999999999997,,-0.3318000000000003,0.5518000000000001,-0.3308,-0.4397999999999999,-0.1179000000000001,-0.0583,-0.3876999999999997,0.4546000000000001,Oncology
OID21261,CFC1,0.2110999999999999,-0.9542,-0.4135,0.5470999999999999,-0.5028999999999999,0.4321,1.5834,1.2616,-0.3050000000000001,0.5281,Oncology
OID21230,CHAC2,-0.1024,0.2745999999999999,-1.4927,0.7978000000000001,-0.0264999999999999,0.2616,-0.6896,0.3913999999999999,1.6591,0.6563,Oncology
OID21501,CIAPIN1,-0.1467999999999998,-0.0205999999999999,-0.5757000000000001,0.9156,0.0358,-0.5918999999999999,-0.8370000000000001,0.556,1.1322,0.6518000000000002,Oncology
OID21228,CLEC6A,0.0576,0.8361,0.0635,0.0956999999999999,-0.1208999999999999,0.0226999999999999,0.1748,-0.0567999999999999,-0.6537,0.4567,Oncology
OID21419,CLMP,0.3732,0.0867,-0.0074,0.0504,-0.0161,-0.0952,-0.0968,0.0569999999999999,0.0370999999999999,-0.0042999999999999,Oncology
OID21317,CNPY4,0.0162999999999999,,-0.3059,0.8527000000000002,0.0966,-0.6462000000000001,-0.5498000000000001,-0.0222999999999999,1.0683,0.0818999999999999,Oncology
OID21426,CNTN2,-0.1389,-0.3547,-0.3878,0.0782999999999998,-0.2161999999999999,-0.1922,0.1457,0.0565999999999999,0.087,-0.3512,Oncology
OID21297,COX5B,-0.8264,,-0.7047000000000001,-0.0307,-0.2226,-0.0203,0.2879,-1.4379,1.0915,0.5871999999999999,Oncology
OID21392,CPE,0.2686,-0.1662,-0.4497,0.0397,-1.7288,-0.0692,0.1023,-0.0823999999999999,-0.247,-0.2815,Oncology
OID21435,CPVL,0.4504,-0.1497,-0.0854,0.1415999999999999,0.5732999999999999,-0.6238,-0.4566,0.1746,0.0849999999999999,-0.3833,Oncology
OID21479,CPXM1,0.0199999999999999,0.1505,-0.3440999999999998,0.3492,-0.0056999999999999,-0.0956,-1.034,0.2689,0.3250999999999999,0.1263,Oncology
OID21249,CRACR2A,-0.4988999999999999,-0.0901,-0.6796,1.3277,-0.2822,-0.5419,-0.4770999999999999,0.5843,1.5478999999999998,0.766,Oncology
OID21515,CREG1,0.2076,-0.2687,-0.0114999999999999,-0.1439999999999999,0.1737,-0.0081999999999999,-0.3172,-0.2052999999999999,0.0595,-0.3072,Oncology
OID21257,CRH,0.4344,-0.1331,-0.2706999999999999,1.3805,0.4559000000000001,0.9428,-0.6394,-0.5498,0.2605999999999999,0.1621000000000001,Oncology
OID21456,CRISP2,0.4712999999999999,0.4461999999999999,-0.1272999999999999,0.4492000000000001,0.3331,0.2239,0.5158,-0.0209,0.5703,0.1150999999999999,Oncology
OID21427,CRNN,0.1173,-0.2573,-0.4259000000000001,0.4865,-0.1591,-0.3686,-0.0383,-0.531,-0.0611000000000001,-0.1398000000000001,Oncology
OID21500,CTSF,-0.249,-0.2362999999999998,-0.644,-0.1575,0.1317,0.5938000000000001,-0.5117,-0.0550999999999999,-0.1504,-0.2986000000000002,Oncology
OID21405,CTSV,0.3714,0.0316,-0.2689,0.5887,-0.0661,0.4154,0.1701000000000001,0.4473,0.5025999999999999,-0.3545,Oncology
OID21430,CXCL8,0.0156,0.0284999999999999,0.0192999999999999,0.2744,0.2882,0.2927999999999999,-1.4433,1.1575000000000002,0.1392,0.2215,Oncology
OID21428,DAB2,-0.2945000000000002,0.0573000000000001,-0.6872,1.3231000000000002,0.2319,-0.9261,-0.8952,0.6167,1.5135,0.8612000000000002,Oncology
OID21474,DCBLD2,0.5753999999999999,-0.3119999999999999,-0.6221,0.4462,0.0089,0.0506999999999999,0.2153,0.0633,0.2437999999999999,-0.5265,Oncology
OID21399,DCTN1,-0.1835,0.4248999999999996,-0.4243000000000001,0.9707,0.3845,0.3179000000000003,-0.9274,0.4931999999999998,0.9127,0.5522999999999998,Oncology
OID21334,DCTN2,1.3956,,-0.9582,0.7931000000000004,-1.4716000000000005,0.6948000000000003,-0.6890000000000001,0.2372,0.9007999999999998,0.8664999999999998,Oncology
OID21480,DCXR,0.9087,-0.4729,-1.783,0.1662,0.8292999999999999,-0.1758,-0.3369999999999999,-0.1451,0.9953,0.1389,Oncology
OID21299,DDAH1,0.062,,-0.2184999999999999,0.6099,0.4327,-0.5823999999999999,-0.2058000000000001,-1.1621,0.0996,-0.3804,Oncology
OID21226,DDX58,-0.287,-0.1251,-0.2511,0.643,0.2461,-0.1607,-0.3992,0.6073999999999999,0.3346,0.0189,Oncology
OID21373,DEFB4A_DEFB4B,2.1029,,0.4775,0.4604000000000003,-0.7493000000000003,1.9345,1.5439000000000007,-1.1709,0.7068000000000003,-0.4673000000000007,Oncology
OID21313,DKKL1,0.4479,,-0.2341,-0.0127999999999999,-0.1336999999999997,-0.0396,0.2430000000000001,-0.4477,-0.1938,-0.1084,Oncology
OID21525,DLL1,0.1449,-0.0709,0.0035999999999999,0.0868,-0.0049999999999999,-0.282,-0.1704,0.2345,0.0419999999999999,-0.0241999999999999,Oncology
OID21363,DNAJB1,0.0509999999999999,,-1.097,0.8795,0.5902000000000003,0.3553,-0.9793,0.2249000000000001,1.3866,0.4069999999999998,Oncology
OID21305,DPEP2,0.3094999999999999,,-0.0571000000000001,-0.9061000000000003,-0.0320999999999997,0.1002999999999998,-0.0169999999999999,-0.4094000000000002,0.2789999999999999,0.1939999999999999,Oncology
OID21354,DPP6,-0.1585,,0.2586,-0.4952,0.1064,-0.4515,-0.1372,-0.1134999999999999,0.2646,-0.3034,Oncology
OID21410,DPY30,-0.2044,0.2585,-0.2654,0.9405,0.2945,0.0185,-0.2109999999999999,0.0909,0.7214999999999999,0.0171999999999999,Oncology
OID21335,DRG2,-0.0547999999999999,,-1.5766,0.5606,-0.2172,-0.2876999999999999,-0.5307,-0.0627,0.7473000000000001,0.2875000000000001,Oncology
OID21460,DSG3,0.3819,0.0636999999999999,-0.2426,0.2086,-0.2491999999999999,0.0541,0.0924,0.1523,0.1164,0.0156999999999999,Oncology
OID21325,DSG4,0.3228,,-1.003,0.6141,0.1558999999999999,-0.1485999999999999,-0.0591,-0.1956999999999999,0.0933,-0.2187,Oncology
OID21349,DTX3,0.4650000000000001,,-0.1860999999999999,0.1387,-0.0886,0.0384999999999999,-0.0297,-0.6289,-0.0669,0.0654,Oncology
OID21389,EBI3_IL27,-0.0603,-0.091,-0.0294999999999999,0.2764,-0.0433,0.0468,-0.081,-0.1049999999999999,0.0041999999999999,-0.2344,Oncology
OID21451,EDA2R,0.3952,-0.2216,0.2602,0.0717,-0.0787999999999999,0.2156,0.2173,0.5121,0.0728,-0.1509999999999999,Oncology
OID21252,EGFL7,0.4730000000000001,0.0914999999999999,-0.4557999999999997,0.6702999999999999,0.2122000000000001,0.0342,-0.3409999999999999,0.2598,0.5655000000000001,0.0716000000000001,Oncology
OID21337,ELOA,0.8835000000000001,,-0.5741,0.1612,0.2726,0.7882,0.0453999999999998,-0.0337,0.7502,-0.1436,Oncology
OID21260,ENTPD2,-0.7218,-0.3682,0.1104999999999999,0.8533999999999999,-0.0470999999999999,0.1847,0.9245,0.2397999999999999,-0.2203999999999999,0.2694,Oncology
OID21342,EPHA2,0.0869,,-0.0211,0.0239,0.1588999999999999,-0.1175,0.1563,0.0075,0.4599999999999999,-0.1562,Oncology
OID21397,EPS8L2,0.3737,-0.13,0.0383,-0.0625,0.0103,0.1389999999999999,-0.2956,-0.1988,-0.0315,-0.2481,Oncology
OID21520,ERBB2,0.1228,-0.3686,-0.2092,-0.0658,0.0533,-0.1052999999999999,0.0762999999999999,-0.3899999999999999,0.3074,-0.0597999999999999,Oncology
OID21510,ERBB4,0.1048,0.0984,-0.1311999999999999,-0.0152,-0.2342,-0.1263999999999999,0.0016,-0.1735999999999999,0.2308,-0.1475,Oncology
OID21323,ERBIN,-0.2017999999999999,,-1.2077,1.1172000000000004,0.4058999999999999,-1.2253000000000005,-1.0526,0.0775999999999998,1.6449000000000005,0.7703,Oncology
OID21338,ERP44,-0.0133,,-0.1083,0.0935999999999999,0.1293,0.1141,-0.3393,-0.2991,0.0731,-0.1033,Oncology
OID21440,F3,0.6305000000000001,-0.1195,0.2276,0.1553999999999999,-0.3752999999999999,-0.2384,0.1333999999999999,0.025,-0.2722,-0.16,Oncology
OID21372,FAM3B,0.1328,,0.0216999999999999,0.4424,-0.1441,-0.0530999999999999,0.1721000000000001,0.1691,0.3007,0.0716,Oncology
OID21215,FCGR2B,-0.3679000000000001,-0.3046,-1.2403000000000004,0.5529999999999999,0.9214,-0.3241,0.3470999999999997,0.4419999999999997,0.0081999999999999,-0.3583,Oncology
OID21193,FCRLB,0.0145999999999999,0.0731999999999999,0.0163999999999999,-0.7157,0.2988000000000002,-0.6748,-0.1555999999999999,0.3058,0.3074,-0.1168,Oncology
OID21192,FEN1,-0.1091,0.5526,0.1114,0.1455000000000001,-0.0216999999999999,-0.1261,-0.6588,-0.4202999999999999,-0.6144000000000001,-0.5871999999999999,Oncology
OID21207,FES,-0.2966999999999999,0.0803,-0.01,-0.349,0.7988999999999999,0.1829,-0.3075,0.356,-0.0753999999999999,-0.1291,Oncology
OID21402,FGF21,1.1494,-0.6488999999999998,0.6972,0.3298000000000001,0.6827999999999999,0.2010999999999998,-1.6472000000000002,-1.2841,-1.7693999999999996,-0.4353,Oncology
OID21411,FGF23,-0.0652,0.1023,-0.1655999999999999,-0.1167,0.1405,-0.2729,0.4305000000000001,0.3897,-0.0212999999999999,0.3054,Oncology
OID21507,FGFBP1,0.2515,-0.1584,-0.2785,0.0193,-0.0227999999999999,0.0393,-0.1877999999999999,-0.1139,0.1151,0.1638,Oncology
OID21478,FGFR2,-0.0363999999999999,-0.3473999999999999,-0.0683,-0.173,-0.2048,-0.507,-0.1132,-0.0239,-0.0983999999999999,-0.1517,Oncology
OID21239,FLI1,-0.0474,-0.3380999999999999,0.1201999999999999,-0.6387,-0.3323,0.0973,-0.0044,-0.4664999999999999,-0.5812999999999999,-0.0023999999999999,Oncology
OID21301,FLT1,0.3275,,0.1652,0.3288999999999999,-0.1506,-0.2058999999999999,-0.2527999999999999,-0.4307,-0.0025999999999999,0.1742,Oncology
OID21272,FLT3,0.3966,-0.3731,0.3379,1.2016,-0.4135999999999999,0.0901,-0.0865,-0.2283999999999999,0.6978,0.1335,Oncology
OID21491,FLT4,0.0510999999999999,-0.0792999999999999,-0.1473999999999999,0.14,-0.0808,-0.149,0.0659999999999999,0.1149,0.3241,-0.2558999999999999,Oncology
OID21233,FMR1,-0.2065,0.1321,0.0821999999999999,-0.3832,0.4715999999999999,-1.9085,-0.266,-0.225,0.453,0.1307,Oncology
OID21529,FOLR1,0.1004,0.1324,-0.1339,-0.2536,-0.1775999999999999,-0.0163999999999999,0.1331999999999999,0.0514,0.2408,-0.3846,Oncology
OID21485,FOLR3,0.0388999999999999,-0.2831999999999999,-0.125,0.0670999999999999,0.0872999999999994,-0.1699999999999999,-0.2771000000000003,0.0754999999999999,-0.0453000000000001,-0.0587999999999997,Oncology
OID21271,FOXO3,0.1255000000000001,-0.3723999999999999,0.0127999999999999,0.1981999999999999,-1.8315,-1.8997,-0.567,3.8126,-1.0979,-2.2729,Oncology
OID21514,FURIN,-0.3596,0.1956999999999999,0.6867,-0.3945,0.3483,-0.5612000000000001,-0.3497,-0.4959999999999999,0.0251999999999999,-0.5819,Oncology
OID21256,FUS,0.8811,0.4663999999999999,-0.1763,0.3127000000000001,0.0688,0.7647999999999999,0.3308000000000001,0.062,0.6946000000000001,-0.6404,Oncology
OID21442,FXN,-0.0551999999999999,0.2987000000000002,-0.6767000000000001,1.028,0.5315000000000003,-0.9043,-0.5408000000000001,-0.3041999999999999,1.2262999999999995,0.0626999999999999,Oncology
OID21371,GALNT10,0.0924,,0.0435,0.4075,-0.5394,0.1018,0.4125999999999999,-0.1272,0.061,0.2779,Oncology
OID21423,GALNT2,0.2044,-0.0122,0.1308999999999999,0.0353999999999999,0.0814,0.0184999999999999,0.1474,0.0365999999999999,0.0999,-0.0550999999999999,Oncology
OID21377,GALNT7,0.4464999999999999,,-0.244,0.1295,-0.1155999999999999,0.1840999999999999,-0.0061,-0.1331,-0.1063,0.2443,Oncology
OID21263,GCG,-1.1996,-2.5417000000000005,0.6318999999999999,1.9927,0.4184000000000001,3.2031,-2.2245,0.0224999999999999,1.2856,1.6761,Oncology
OID21379,GCNT1,0.3056999999999999,,-0.6453000000000001,0.3593,0.313,0.2032,0.1577,-0.3914,0.1602,-0.0282,Oncology
OID21247,GFAP,0.5187999999999999,-0.5377,-0.0703,-1.7572,-1.0201,-0.1239,-0.1417,-0.6802,0.7698,0.1228,Oncology
OID21259,GFER,0.2499,0.4181000000000001,-0.2443000000000001,1.0656,-0.1991,-0.1647999999999998,-0.4961,-0.708,1.0073,0.4426,Oncology
OID21216,GFOD2,0.2597999999999999,-0.1810999999999999,0.1513999999999999,0.2535999999999999,0.0106999999999999,-0.1548999999999999,-0.6914,-0.4698,-0.0863,-0.1210999999999999,Oncology
OID21457,GFRA1,0.1835,-0.0262999999999999,-0.0774,0.3109,0.0198,0.0322999999999999,0.0081999999999999,-0.0194,0.0722,-0.2489,Oncology
OID21330,GFRA2,0.5415000000000001,,-0.0137,0.2944,0.313,-0.0902999999999999,0.0638,-0.4858,0.0973,0.0087,Oncology
OID21168,GH2,-0.27,-1.0206000000000002,0.0897999999999998,0.1676000000000002,1.7036,-0.3107000000000002,-0.1789999999999999,0.5685,-0.9928,-0.6812999999999998,Oncology
OID21231,GNE,0.0136,-0.1241999999999999,0.1896,0.6359,-0.0683,-0.0425999999999999,-0.1070999999999999,0.0064999999999999,0.3314,-0.4989,Oncology
OID21376,GPA33,-0.0459,,0.0202999999999999,0.592,0.2795,0.5347000000000002,0.0970999999999999,-0.7487999999999999,-0.7433000000000001,0.5897999999999999,Oncology
OID21438,GPC1,0.1161999999999999,-0.0449999999999999,-0.0521,0.2547999999999999,0.1548,-0.0024,0.0141,-0.218,0.0968,-0.3639999999999999,Oncology
OID21309,GRPEL1,0.0869999999999999,,-0.5990000000000001,0.6700999999999999,0.3002,0.0387999999999999,-0.1095,-1.3789,0.4649000000000001,-0.1535,Oncology
OID21173,GSAP,-0.2849,-0.0278,-0.1927000000000001,0.0968,-0.3786,0.289,-0.1295999999999999,0.2674,0.1089,0.3908999999999999,Oncology
OID21242,GSTA3,1.5325000000000002,-0.6135,0.2626,-2.7518,1.766,0.8461000000000001,0.2636,-0.4876999999999999,0.1201000000000001,0.4854,Oncology
OID21459,HAGH,0.1375999999999999,-0.9276,0.048,-0.3172999999999999,-0.2959999999999994,0.0548000000000001,0.3087,-0.7889000000000004,0.3035000000000005,-0.6157000000000004,Oncology
OID21395,HAO1,1.4226,-0.126,-1.0572,-0.1225999999999998,0.9655,0.0698,-0.1793,0.2888,0.2729000000000001,0.1604,Oncology
OID21422,HAVCR1,0.2711,-0.4039,-0.4462,0.0080999999999999,0.1511999999999999,-0.2884000000000001,0.579,-0.2788,-0.0333999999999999,-0.1311,Oncology
OID21465,HBEGF,-0.092,0.1859,-0.4919,0.9619,0.2028,0.0308999999999999,-0.8807,0.4463999999999999,0.5094,0.3596,Oncology
OID21433,HBQ1,0.1176,-0.0749999999999999,-0.0399,0.2671,0.6715,0.2094,-0.0144,-0.0300999999999999,-0.0929,-0.4873999999999999,Oncology
OID21455,HDGF,0.1476000000000001,-0.1413999999999999,-0.9727,0.5641999999999999,0.0446999999999999,-0.4358999999999999,-0.0343999999999999,0.5904,1.1594,-0.0902999999999999,Oncology
OID21175,HGS,-0.0226,-0.2848,0.0917999999999999,-0.1541,-0.2911999999999999,-0.4585,-0.5576,0.7623,0.5153000000000001,0.6166,Oncology
OID21385,HMBS,0.3078000000000001,-0.5916,-0.702,1.0858,1.5057,-0.2338,-0.237,-0.7826,0.2542999999999999,-0.2105999999999999,Oncology
OID21266,HPGDS,0.1599,-0.4959999999999999,-0.2675,-0.5889,0.0663,0.0953999999999999,0.1085,0.1693,0.2318,-0.1001999999999999,Oncology
OID21303,HS3ST3B1,1.0195,,-0.0091999999999999,-0.3155,0.3684999999999999,0.0089,0.1040999999999999,0.2030999999999999,-0.0676,0.2607,Oncology
OID21441,HS6ST1,0.9916,-0.7128,0.008,0.1536,0.305,-0.547,0.2085999999999999,0.2583,0.0098,-0.1111,Oncology
OID21408,HSPB6,0.1740999999999999,0.0423999999999999,0.8395,-0.1728,0.0219,0.8857999999999999,0.4987,-1.695,-0.0883,-0.1321,Oncology
OID21471,HTRA2,-0.0502,-0.0942999999999998,-0.4774,0.6822999999999999,-0.1112999999999999,-0.4977,-0.5303,-0.3505,0.9254,0.0133,Oncology
OID21351,ICOSLG,0.2987999999999999,,-0.256,-0.172,0.0008999999999999,-0.1193,0.1568,-0.1506,-0.2874,0.0298999999999999,Oncology
OID21468,IDUA,0.0708999999999999,-0.187,0.7269,0.1953999999999999,-0.3617,0.5761000000000001,-0.5999000000000001,0.0381999999999999,-0.1055999999999999,-0.581,Oncology
OID21274,IGF1R,0.3309,,-0.0978,0.2896999999999999,0.1460999999999999,-0.0231,0.1047,-0.0331,-0.0411,0.0584999999999999,Oncology
OID21312,IGSF3,0.159,,-0.0210999999999999,-0.0641,-0.2226,-0.1298,0.0727999999999999,-0.4913,0.0929999999999999,-0.0887,Oncology
OID21213,IKZF2,-0.1030000000000002,0.5126,0.1127,0.3602,0.9407,-0.2784999999999999,1.1782,-0.2784,-0.9502,0.4463,Oncology
OID21327,IL12A_IL12B,0.6454,,-0.1766000000000001,0.1664,0.2434,-0.9868,0.3277000000000001,-0.3929000000000001,0.1706,-0.285,Oncology
OID21504,IL13RA1,0.084,-0.0640999999999999,-0.0543999999999999,-0.0734,-0.0441,-0.1875,-0.0562,-0.0587,0.0165,0.0533,Oncology
OID21276,IL6,-2.8901,,0.7524,0.1482,-0.3811,-0.0550999999999999,-0.2047,-0.7371,-0.1359,0.6429,Oncology
OID21345,INPP1,0.1113999999999999,,0.3636999999999999,-0.2705999999999999,0.7548999999999999,-1.0879999999999996,-0.6571000000000002,0.0924999999999998,1.186,0.9563,Oncology
OID21314,INPPL1,0.0683,,-0.69,1.3219,0.3904999999999998,-0.5463,-1.7264,0.4484,1.9237,0.8089000000000001,Oncology
OID21361,IQGAP2,-0.1129999999999999,,-1.0207000000000002,0.9113,0.5335000000000001,-0.76,-0.5533999999999999,0.8653,1.1549,0.3832,Oncology
OID21416,ITGAV,0.0979999999999999,-0.2815999999999999,-0.1586,-0.0179999999999999,0.1427,-0.0476999999999999,-0.0617999999999999,-0.0307,0.0511,-0.1916,Oncology
OID21268,ITGB1BP1,0.1278999999999999,-0.2279,0.9884,-1.5896,0.3818,-0.6,0.6452999999999999,-0.3034,0.0092999999999999,0.0858,Oncology
OID21522,ITGB5,-0.1152999999999999,-0.3559,-0.4758,0.8536999999999999,-0.235,-0.5168,-0.4213,0.4658,0.6063,0.1702,Oncology
OID21393,ITGB7,0.1801,-0.0787999999999999,-0.2793000000000001,0.0839999999999998,-0.1674,-0.0721999999999999,-0.1353999999999999,0.0012999999999999,0.0528,0.0966,Oncology
OID21339,KAZALD1,0.6183,,-0.0386999999999999,0.0144999999999999,0.133,-0.2299,-0.1546,0.0726,-0.0462,-0.1091999999999999,Oncology
OID21497,KDR,0.1273999999999999,-0.3397,-0.2527,0.1906,0.0266,-0.211,-0.159,0.0484,0.0377,-0.0419,Oncology
OID21320,KIFBP,-0.3318000000000001,,-0.6738000000000001,0.9962,0.0678,-1.0124,-0.5655,-0.5923,0.8658999999999999,0.6042000000000001,Oncology
OID21196,KIR2DL3,-0.0338,0.2154999999999999,-0.3269,0.406,0.1815,0.3965,0.3640000000000001,-0.227,-0.4014,-0.2325,Oncology
OID21185,KIR3DL1,0.6213,-0.2947,-0.0607999999999999,0.6674,0.6594,-0.8537,-0.0397,0.5007,0.5755,0.8151,Oncology
OID21499,KLK1,0.6023000000000001,-0.0346000000000001,-0.4577,0.2301999999999999,-0.1623000000000001,0.2839,-0.363,-0.1908,0.2497999999999999,-0.2353,Oncology
OID21523,KLK10,0.0337999999999998,0.1664999999999999,-0.0345,0.2231999999999999,0.051,0.0425,-0.1400999999999999,-0.016,0.1575,-0.2057999999999999,Oncology
OID21518,KLK11,0.3969,0.0955999999999999,0.0576999999999999,0.1501,-0.3837,0.1837,-0.115,-0.1678,0.07,-0.0733999999999999,Oncology
OID21201,KLK12,0.6267,1.4449000000000003,0.8445,-0.4806999999999999,0.2226999999999999,0.2466,-0.4651,-0.0648999999999999,-0.7904,0.8282,Oncology
OID21291,KLK13,0.5435000000000001,,-0.0338,0.2112,0.0150000000000001,0.0066000000000001,-0.1764000000000001,-0.1439999999999999,-0.3710999999999997,-0.0937000000000001,Oncology
OID21407,KLK14,0.8954999999999999,0.6415,0.1942,0.7536999999999999,0.8583000000000001,0.7477,0.3629,0.5410999999999999,0.283,0.3545,Oncology
OID21391,KLK4,-0.0099,-0.1097999999999999,-0.1676000000000002,-0.2132999999999999,0.0824999999999998,0.2284999999999999,-0.3488,-0.2122999999999999,0.2646999999999999,-0.0676000000000001,Oncology
OID21526,KLK6,-0.1848999999999998,0.0962,-0.3452,0.0358,-0.2399,-0.1469999999999999,-0.0497,0.0822,0.2140999999999999,-0.418,Oncology
OID21517,KLK8,0.2812,0.2232,0.0397999999999999,0.2027,-0.1646,0.1301999999999999,-0.0090999999999999,0.1755,-0.0986,-0.0416,Oncology
OID21296,KRT18,1.7255,,0.0026999999999999,0.0202999999999999,1.2325,-0.0635999999999999,-0.4424000000000001,-0.5452999999999999,0.036,0.0623999999999999,Oncology
OID21484,L1CAM,0.2401999999999999,-0.099,-0.1571,0.0907999999999999,-0.0994,-0.0527,-0.0545999999999999,-0.3994,0.0304,0.1551999999999999,Oncology
OID21315,LAG3,0.4455,,-0.298,0.3724,-0.03,-0.1544,-0.1013999999999999,-0.5401,0.3041999999999999,0.0941,Oncology
OID21292,LAT2,-0.7892999999999999,,-1.2766000000000002,1.4220000000000002,0.3480000000000007,-1.1861000000000002,-0.6009,-0.1000999999999998,1.2633999999999994,0.5737000000000001,Oncology
OID21454,LEFTY2,0.5925,-0.514,-0.0123,1.4064,-0.2916999999999999,0.5082,-0.1736000000000001,0.0586,0.2984,-0.1325,Oncology
OID21406,LGALS7_LGALS7B,-0.0372,0.1003,-0.2032999999999999,-0.3198,-0.9982,0.0532,-0.036,-0.1555,-0.3515999999999999,0.067,Oncology
OID21248,LHB,0.072,-0.0520999999999999,0.2744,0.0781999999999999,-0.8234,-0.172,0.0633,-0.6197,-0.7492,0.5649,Oncology
OID21290,LPCAT2,-0.0556,,0.1367,0.7532,-0.3216,-0.9164,0.3263,-0.0975,0.5099,-0.4561,Oncology
OID21429,LRIG1,0.1123999999999999,-0.2176,0.0645999999999999,0.3054,-0.1085,0.0110999999999999,-0.005,-0.0041999999999999,-0.1851,-0.2269,Oncology
OID21293,LRP1,0.1664000000000001,,-0.2789,-0.1533999999999999,-0.1467999999999999,0.0262,-0.1187,-0.4239,-0.1929,-0.0941,Oncology
OID21333,LRRC25,0.2468,,-0.3533,0.1406,-0.2402,0.3464,0.1543999999999999,0.1342,-0.287,0.2252,Oncology
OID21210,LSM1,-0.3046,-0.5532,1.1787,0.264,-0.1258999999999996,-0.4175999999999999,0.7464999999999999,0.4183,-1.0922999999999998,-0.4888,Oncology
OID21452,LTA4H,0.2926000000000002,-0.8186,-0.4046999999999996,0.6402999999999999,0.2430000000000003,-0.2269999999999994,-0.3211999999999992,-0.4897999999999998,0.2035999999999997,0.2126000000000001,Oncology
OID21191,LTBP3,0.0316999999999999,-0.3202,-0.186,0.3454999999999999,0.2273,-0.0457,-0.4144,0.4866,-0.0963999999999999,0.4526,Oncology
OID21264,LYAR,-0.0671999999999999,-0.1646,0.8842,0.8141,0.0119,0.0331,-0.3002,0.4095999999999999,-0.2585,-0.1066,Oncology
OID21350,LYN,-0.2732999999999999,,0.0408,0.6773,0.1909,-0.613,-1.4,0.9872,-0.6271,0.4789999999999998,Oncology
OID21530,LYPD3,0.6158999999999999,0.2304,-0.0568999999999999,0.1856,0.2864000000000001,0.3899000000000001,0.2448,0.0433999999999999,0.4714,0.3735,Oncology
OID21251,LYPD8,0.3638,0.2133,0.6161000000000001,1.3611,0.2144,0.1835999999999999,-0.5887,-0.2973,0.4357,0.0234,Oncology
OID21206,MAEA,0.2668,0.0625999999999999,-0.9324,-0.4405,-0.4472,0.0174999999999999,-0.6075999999999999,-0.2267,0.7645,-0.7013,Oncology
OID21181,MAGED1,0.4901999999999999,-1.3271000000000002,0.7856000000000001,0.2244,0.2131,-0.8429,0.9323,-0.0604,0.2426,0.8179,Oncology
OID21492,MANSC1,0.1834,0.0194999999999999,-0.1263,-0.1103999999999999,-0.0793,-0.3248999999999999,0.0469,-0.0267999999999999,0.0445,-0.1165999999999999,Oncology
OID21253,MAP3K5,-0.3971999999999998,0.3391999999999999,-1.0048,1.2927999999999995,0.0718999999999994,-1.1273,-1.8765,1.1077,1.8673,0.9249999999999998,Oncology
OID21204,MAVS,-0.2355,0.3236000000000003,-1.2908000000000002,1.3131000000000004,0.2212,-0.6326,-0.5808000000000001,0.8276999999999999,1.6166,0.6360999999999999,Oncology
OID21489,MDK,0.074,-0.0683,-0.4914,0.4321,0.0329999999999999,-0.0797,-0.3166,-0.0998999999999999,0.5577,0.4483,Oncology
OID21236,MED18,0.1188,0.5308000000000002,0.1885999999999998,1.0063999999999995,-0.0172000000000001,-0.4893999999999998,-0.3749,0.5952,1.0058,0.4024,Oncology
OID21437,METAP2,-0.3247000000000002,0.2329000000000001,-0.6798000000000001,0.8472999999999999,0.2592000000000003,-0.5156000000000001,-0.7152999999999999,-0.0138,1.1615999999999995,0.2725999999999999,Oncology
OID21531,MIA,0.5717000000000001,0.2596,0.0698,0.434,0.3669,0.2711,0.1498,0.1673,0.1625,0.0978000000000001,Oncology
OID21307,MME,0.6061,,-1.3427,0.0508999999999999,0.81,0.407,0.1022,-0.1142,-0.0637,0.0024999999999999,Oncology
OID21439,MMP12,0.0155,-0.0088999999999999,-0.1227999999999999,-0.0795,-0.3877,-0.0068,-0.3816,0.1906,0.0551,-0.1732,Oncology
OID21384,MOG,-0.6163000000000001,-0.4613,-0.544,0.0357,-0.4216,-0.399,-0.0092999999999999,-0.1767999999999999,-0.1597,-0.3547,Oncology
OID21288,MPI,0.0697999999999999,,-0.524,0.9192,0.1554999999999999,-0.5249,-0.2129999999999998,-0.1056000000000001,0.9201,0.7817999999999999,Oncology
OID21380,MSLN,0.7191,,0.0626,0.1497,0.1076999999999999,0.0756,0.1751,-0.0653,-0.0574999999999999,-0.2641,Oncology
OID21513,MSRA,-0.1823,-0.0369,-0.5538,0.6523000000000001,0.0389,-0.6517,-0.3584,0.4039,0.9224,0.4443999999999999,Oncology
OID21378,MUC16,-0.0179,,-0.3589,0.9560000000000004,-0.7372,0.1916999999999999,-0.0740999999999999,-0.0640999999999999,-4.9272,-4.803,Oncology
OID21186,MZT1,0.0788999999999999,0.1339999999999999,0.1569,1.1692999999999998,-0.1782000000000001,-0.5286,-0.438,0.2797,0.4868000000000001,0.1107,Oncology
