panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Cardiometabolic_II	OID30196	SEL1L	Q9UBV2	PT2-PR2	9	-0.08151111111111113	0.1662	-0.24771111111111108	-0.9055899514093363	8	0.39161032807424734	0.6516727433884376	
Inflammation_II	OID30512	TSPYL1	Q9H0U9	PT2-PR2	9	0.25473333333333337	0.09956666666666668	0.1551666666666667	0.9032516400788748	8	0.39277727209591906	0.6516727433884376	
Neurology	OID20841	GHRHR	Q02643	PT2-PR2	8	0.291925	0.17265000000000003	0.11927499999999999	0.9105179677911902	7	0.3928224739758077	0.6516727433884376	
Oncology	OID21401	CA14	Q9ULX7	PT2-PR2	9	0.6547555555555555	0.7245222222222224	-0.06976666666666666	-0.904946981708096	8	0.3919309537078086	0.6516727433884376	
Oncology	OID21429	LRIG1	Q96JA1	PT2-PR2	9	-0.2427333333333333	-0.3091111111111111	0.06637777777777777	0.9040827566454794	8	0.39236221137502314	0.6516727433884376	
Cardiometabolic	OID20356	OSMR	Q99650	PT2-PR2	9	-0.025711111111111115	-0.07890000000000001	0.05318888888888889	0.9038979460865426	8	0.39245447850173587	0.6516727433884376	
Neurology	OID21150	CTRB1	P17538	PT2-PR2	9	-0.2549	-0.20879999999999999	-0.04610000000000003	-0.904067565951409	8	0.39236979477295186	0.6516727433884376	
Cardiometabolic	OID20262	CD209	Q9NNX6	PT2-PR2	9	-0.021600000000000005	-0.07042222222222222	0.0488222222222222	0.90129989400913	8	0.39375322778003863	0.6528481846601317	
Neurology_II	OID30857	SCIN	Q9Y6U3	PT2-PR2	8	-0.49045	-0.1368125	-0.3536375	-0.9028944827129132	7	0.39658716902143665	0.654959585489028	
Oncology_II	OID31412	NUBP1	P53384	PT2-PR2	9	-0.024444444444444442	-0.35427777777777775	0.3298333333333334	0.8969671494274631	8	0.395926055819837	0.654959585489028	
Neurology_II	OID30801	ZPR1	O75312	PT2-PR2	8	-0.7441625000000001	-0.466325	-0.2778375	-0.9031592107434527	7	0.3964559926690945	0.654959585489028	
Neurology_II	OID30803	GABRA4	P48169	PT2-PR2	8	-0.38365	-0.6250749999999999	0.241425	0.9041256002453912	7	0.39597740594280406	0.654959585489028	
Neurology_II	OID30842	PNMA2	Q9UL42	PT2-PR2	8	-0.6311875	-0.4652875000000001	-0.16589999999999994	-0.9048513377044234	7	0.3956182789635183	0.654959585489028	
Neurology	OID21142	RELT	Q969Z4	PT2-PR2	9	0.13756666666666667	0.06301111111111111	0.07455555555555556	0.895977399016892	8	0.396423619257287	0.654959585489028	
Inflammation	OID20638	LAMP3	Q9UQV4	PT2-PR2	9	-0.4172333333333333	-0.4684777777777778	0.051244444444444426	0.8979497985562648	8	0.395432508789749	0.654959585489028	
Neurology_II	OID30794	UPK3A	O75631	PT2-PR2	8	-0.3396	-1.21825	0.8786500000000002	0.9016734190402403	7	0.3971926382337585	0.6551234442675504	
Oncology	OID21197	AKT3	Q9Y243	PT2-PR2	7	0.1090285714285714	-0.05147142857142858	0.16050000000000003	0.9112253312581796	6	0.3973076758709011	0.6551234442675504	
Cardiometabolic	OID20277	ICAM3	P32942	PT2-PR2	9	-0.1154	-0.15823333333333334	0.04283333333333334	0.894126442331613	8	0.39735533617589347	0.6551234442675504	
Neurology_II	OID30876	SPTBN2	O15020	PT2-PR2	8	-0.053324999999999984	0.20145	-0.25477500000000003	-0.8998593628735682	7	0.3980934061132091	0.6552372140955789	
Inflammation	OID20713	BTN2A1	Q7KYR7	PT2-PR2	9	0.1512	0.08645555555555558	0.06474444444444444	0.8927873573500308	8	0.398030376044721	0.6552372140955789	
Oncology	OID21528	CEACAM1	P13688	PT2-PR2	8	0.2414875	0.284275	-0.042787500000000006	-0.9000598598620057	7	0.39799377542510217	0.6552372140955789	
Oncology	OID21445	ARG1	P05089	PT2-PR2	9	-1.9118000000000004	-1.6376777777777776	-0.2741222222222222	-0.8915912348005599	8	0.39863404634217625	0.6554088680234791	
Inflammation	OID20540	BTN3A2	P78410	PT2-PR2	8	0.34724999999999995	0.20445000000000002	0.1428	0.8986846301089922	7	0.3986775227403121	0.6554088680234791	
Cardiometabolic	OID20289	CPB1	P15086	PT2-PR2	9	-0.8866666666666667	-0.9332666666666667	0.0466	0.8911301333862373	8	0.39886693533899953	0.6554088680234791	
Oncology_II	OID31338	FAM171B	Q6P995	PT2-PR2	9	-0.2763111111111112	-0.12961111111111112	-0.14669999999999994	-0.8898708616650622	8	0.3995034561406112	0.6560878446848049	
Inflammation	OID20498	IL15RA	Q13261	PT2-PR2	8	-0.162525	-0.3339	0.17137499999999994	0.8953137927555014	7	0.4003571261941017	0.6565332183437727	
Neurology	OID20885	GKN1	Q9NS71	PT2-PR2	8	0.24166250000000003	0.09733750000000001	0.14432499999999998	0.8938736809243285	7	0.4010762848173157	0.6565332183437727	
Inflammation	OID20547	CLEC4C	Q8WTT0	PT2-PR2	8	0.28752500000000003	0.42078750000000004	-0.13326250000000006	-0.8943945903080056	7	0.40081604499658696	0.6565332183437727	
Neurology_II	OID31012	SAFB2	Q14151	PT2-PR2	8	0.27458750000000004	0.14550000000000002	0.1290875	0.8950261585625419	7	0.4005006881333233	0.6565332183437727	
Neurology	OID20897	DPEP1	P16444	PT2-PR2	8	0.4873749999999999	0.41408749999999994	0.07328749999999999	0.8937953518103242	7	0.40111542781724707	0.6565332183437727	
Cardiometabolic	OID20196	KITLG	P21583	PT2-PR2	8	0.08306250000000001	0.024087499999999998	0.05897500000000001	0.8949071660808106	7	0.40056008990161507	0.6565332183437727	
Oncology_II	OID31255	COL9A2	Q14055	PT2-PR2	8	-0.4761500000000001	-0.21528749999999997	-0.2608625	-0.8915964061935275	7	0.4022154426813185	0.6574839115463375	
Oncology	OID21251	LYPD8	Q6UX82	PT2-PR2	7	0.2040714285714286	-0.049114285714285714	0.25318571428571424	0.9006193170056902	6	0.4024909853690781	0.6574839115463375	
Neurology_II	OID31018	LETM1	O95202	PT2-PR2	8	0.9014625000000002	0.779125	0.1223375	0.8908458598182685	7	0.40259140805713445	0.6574839115463375	
Oncology	OID21313	DKKL1	Q9UK85	PT2-PR2	8	0.09113750000000005	0.17448749999999996	-0.08334999999999997	-0.8921721128253605	7	0.401927233352561	0.6574839115463375	
Cardiometabolic	OID20120	TP53INP1	Q96A56	PT2-PR2	8	-0.46795000000000003	-0.39226249999999996	-0.0756875	-0.8894751182490371	7	0.4032787091958192	0.657874984795845	
Neurology_II	OID30993	DSCAM	O60469	PT2-PR2	8	-0.31682499999999997	-0.38705	0.07022500000000001	0.889783052100168	7	0.4031242336378389	0.657874984795845	
Cardiometabolic_II	OID30206	PAGR1	Q9BTK6	PT2-PR2	9	0.1829777777777778	0.02478888888888889	0.15818888888888888	0.8817428459273432	8	0.4036294787128001	0.657996503288391	
Neurology	OID20827	DUSP3	P51452	PT2-PR2	8	-1.2415125	-1.3591499999999999	0.11763750000000003	0.888434374629499	7	0.40380112165723925	0.657996503288391	
Oncology	OID21395	HAO1	Q9UJM8	PT2-PR2	9	-0.5798666666666666	-0.6399444444444444	0.06007777777777776	0.8785297050985786	8	0.4052689579127877	0.6600222828978771	
Cardiometabolic_II	OID30373	BDNF	P23560	PT2-PR2	9	-0.10786666666666665	-0.5951	0.4872333333333333	0.8752414211788568	8	0.40695170162953564	0.6622468623568601	
Cardiometabolic_II	OID30170	ASS1	P00966	PT2-PR2	8	-0.5591375000000001	-0.3757375	-0.18339999999999995	-0.8794703985144283	7	0.40832123439048473	0.6622468623568601	
Neurology_II	OID30838	PCARE	A6NGG8	PT2-PR2	8	-0.8680000000000001	-0.6975875	-0.1704125	-0.8798641728278456	7	0.40812189922366615	0.6622468623568601	
Cardiometabolic	OID20124	ACOX1	Q15067	PT2-PR2	8	-0.17588750000000003	-0.3300125	0.154125	0.8809036682574186	7	0.4075960305649602	0.6622468623568601	
Cardiometabolic	OID20126	CLC	Q05315	PT2-PR2	8	-2.3673374999999997	-2.22195	-0.1453875	-0.8792394841412492	7	0.4084381601738021	0.6622468623568601	
Inflammation	OID20506	IFNLR1	Q8IU57	PT2-PR2	8	0.056987499999999996	-0.05571250000000001	0.11270000000000001	0.8809283236032346	7	0.4075835637237024	0.6622468623568601	
Cardiometabolic	OID20316	FAS	P25445	PT2-PR2	9	-0.18674444444444444	-0.14595555555555553	-0.04078888888888888	-0.8746831977254788	8	0.40723786088766367	0.6622468623568601	
Neurology	OID20920	NGF	P01138	PT2-PR2	8	0.29414999999999997	0.2558	0.038349999999999995	0.8799121396458288	7	0.4080976224703021	0.6622468623568601	
Neurology_II	OID31058	PSMD1	Q99460	PT2-PR2	8	0.4540375	-0.1107	0.5647374999999999	0.8777140203981687	7	0.4092112077722656	0.6628060828282646	
Neurology_II	OID30902	CRTAP	O75718	PT2-PR2	7	-0.12615714285714283	0.003942857142857137	-0.13010000000000002	-0.8868756019349294	6	0.4092838021178613	0.6628060828282646	
Inflammation_II	OID30790	CFH	P08603	PT2-PR2	9	-0.2458777777777778	-0.2934888888888889	0.04761111111111109	0.8703581513234904	8	0.40945985035170196	0.6628060828282646	
Inflammation	OID20605	IL32	P24001	PT2-PR2	8	0.4226	0.50255	-0.07995000000000001	-0.87656607506555	7	0.4097936464238989	0.662981130613114	
Neurology	OID20913	NMNAT1	Q9HAN9	PT2-PR2	8	0.14365	-0.13923749999999996	0.28288749999999996	0.874044561745569	7	0.41107511896768667	0.663228280904483	
Inflammation	OID20682	PKLR	P30613	PT2-PR2	9	0.2577222222222222	0.44148888888888904	-0.18376666666666663	-0.867527247749916	8	0.4109188886522448	0.663228280904483	
Neurology_II	OID31153	GIPC2	Q8TF65	PT2-PR2	9	-0.008355555555555545	-0.12144444444444444	0.11308888888888889	0.8687011985279626	8	0.41031339056134275	0.663228280904483	
Cardiometabolic_II	OID30346	LILRA6	Q6PI73	PT2-PR2	9	-1.0860888888888889	-1.000888888888889	-0.08520000000000001	-0.8673407275425664	8	0.4110151500967256	0.663228280904483	
Cardiometabolic	OID20364	PRSS2	P07478	PT2-PR2	9	-0.5798222222222223	-0.5175888888888889	-0.0622333333333333	-0.86852930212999	8	0.41040201130884624	0.663228280904483	
Inflammation_II	OID30697	CR1	P17927	PT2-PR2	8	0.0950875	0.024212499999999998	0.070875	0.8727187444740682	7	0.41175008874734953	0.6635884589905172	
Cardiometabolic_II	OID30309	MAMDC2	Q7Z304	PT2-PR2	9	-1.944588888888889	-1.9084444444444442	-0.036144444444444486	-0.8659636114118933	8	0.4117263632724839	0.6635884589905172	
Oncology	OID21215	FCGR2B	P31994	PT2-PR2	7	1.3769142857142858	0.930342857142857	0.44657142857142856	0.8805025355423916	6	0.41246284493022234	0.6642860170380868	
Cardiometabolic_II	OID30185	TSNAX	Q99598	PT2-PR2	8	-0.2916375	-0.5267499999999999	0.2351125	0.870539627238735	7	0.4128612209365372	0.6642860170380868	
Oncology	OID21451	EDA2R	Q9HAV5	PT2-PR2	9	0.3050111111111111	0.2329222222222222	0.07208888888888892	0.863978558397951	8	0.41275308213397466	0.6642860170380868	
Neurology	OID20838	GGA1	Q9UJY5	PT2-PR2	8	0.20425000000000001	-0.0003624999999999809	0.20461250000000006	0.8676690708789581	7	0.4143282388440832	0.6646545458996691	
Neurology_II	OID30962	IFT20	Q8IY31	PT2-PR2	7	0.41984285714285713	0.23594285714285718	0.18389999999999992	0.8765422856572849	6	0.414447626987132	0.6646545458996691	
Oncology	OID21165	SFTPA1	Q8IWL2	PT2-PR2	7	-0.11307142857142857	-0.004714285714285711	-0.10835714285714286	-0.8773091252053782	6	0.4140627481601813	0.6646545458996691	
Oncology	OID21338	ERP44	Q9BS26	PT2-PR2	8	-0.12623750000000003	-0.19375000000000003	0.06751249999999999	0.8688523737837439	7	0.41372304623925693	0.6646545458996691	
Oncology	OID21529	FOLR1	P15328	PT2-PR2	8	0.04565000000000002	-0.010149999999999992	0.055799999999999995	0.8681485840196995	7	0.4140829176453762	0.6646545458996691	
Inflammation	OID20642	TPSAB1	Q15661	PT2-PR2	9	-0.24517777777777777	-0.20012222222222223	-0.04505555555555554	-0.8627766201662638	8	0.41337563601354765	0.6646545458996691	
Inflammation_II	OID30453	RPA2	P15927	PT2-PR2	9	-0.0994	-0.2591	0.1597	0.8588007596633717	8	0.4154397024093872	0.6658820762022802	
Neurology	OID21071	ITGAM	P11215	PT2-PR2	9	-0.5446666666666666	-0.6301111111111111	0.08544444444444449	0.8565399738065809	8	0.41661663190462184	0.6674043972387017	
Inflammation	OID20571	PTH1R	Q03431	PT2-PR2	8	0.702025	0.6111624999999999	0.09086250000000001	0.8627049444639996	7	0.4168740994579061	0.667452917824157	
Cardiometabolic	OID20409	CA1	P00915	PT2-PR2	9	-0.22136666666666663	0.04597777777777775	-0.26734444444444444	-0.8548538683651362	8	0.41749592233754207	0.6680844334573521	
Oncology_II	OID31364	GLYR1	Q49A26	PT2-PR2	9	-0.04896666666666665	0.05097777777777779	-0.09994444444444442	-0.8515050033979387	8	0.4192462054753703	0.6705200607983876	
Oncology_II	OID31243	IL25	Q9H293	PT2-PR2	8	0.2576	0.40838749999999996	-0.15078750000000002	-0.8558652932515989	7	0.4204003160675014	0.6720000699707939	
Oncology	OID21296	KRT18	P05783	PT2-PR2	8	-0.37953749999999997	-0.6166	0.23706249999999998	0.854610075650791	7	0.4210497763709682	0.6726722365295837	
Oncology	OID21427	CRNN	Q9UBG3	PT2-PR2	9	-0.9222999999999999	-0.9762777777777778	0.053977777777777784	0.8448885874033164	8	0.4227194275946706	0.6746329990704113	
Oncology_II	OID31491	IFNAR1	P17181	PT2-PR2	9	-0.0760888888888889	-0.023255555555555564	-0.052833333333333336	-0.8448564732097665	8	0.42273633467958716	0.6746329990704113	
Oncology	OID21250	BAIAP2	Q9UQB8	PT2-PR2	7	0.5965999999999999	0.2896142857142857	0.3069857142857143	0.8589383384911446	6	0.42335669957452327	0.6751324185304562	
Inflammation	OID20666	IL12B	P29460	PT2-PR2	9	-0.04705555555555555	-0.11067777777777778	0.06362222222222223	0.843390046526739	8	0.423508865674483	0.6751324185304562	
Cardiometabolic_II	OID30153	SPINK8	P0C7L1	PT2-PR2	8	-0.15460000000000002	-0.2986125	0.1440125	0.848857366724361	7	0.42403550536105516	0.6756053767628959	
Inflammation	OID20546	CCL26	Q9Y258	PT2-PR2	8	1.1445375	0.9460875	0.19845000000000004	0.8481127392554417	7	0.42442308374270743	0.6758563794233466	
Neurology	OID21157	STC2	O76061	PT2-PR2	9	0.8263777777777778	0.7791999999999999	0.04717777777777776	0.8399405857769082	8	0.4253299766827512	0.6769336248612801	
Inflammation_II	OID30566	INSR	P06213	PT2-PR2	9	-0.22977777777777778	-0.1663444444444444	-0.06343333333333334	-0.8386937296915111	8	0.42598958722695546	0.6776163547768247	
Oncology_II	OID31511	GPR15L	Q6UWK7	PT2-PR2	9	-0.6597999999999999	-0.45369999999999994	-0.20609999999999992	-0.8357468299506623	8	0.42755138954907346	0.6784337374105868	
Cardiometabolic_II	OID30334	VIT	Q6UXI7	PT2-PR2	9	0.010555555555555552	-0.12082222222222222	0.13137777777777776	0.835940026344085	8	0.42744887695815725	0.6784337374105868	
Cardiometabolic_II	OID30215	SNX5	Q9Y5X3	PT2-PR2	9	0.16643333333333332	0.07473333333333335	0.09169999999999999	0.8361318893554914	8	0.42734708882834416	0.6784337374105868	
Cardiometabolic	OID20194	THOP1	P52888	PT2-PR2	8	0.79295	0.7473375	0.045612499999999986	0.8419165717439148	7	0.42765802644125483	0.6784337374105868	
Oncology	OID21413	AMBP	P02760	PT2-PR2	9	-0.23831111111111106	-0.19837777777777785	-0.03993333333333333	-0.835914651327937	8	0.427462340304134	0.6784337374105868	
Neurology_II	OID31102	NT5C1A	Q9BXI3	PT2-PR2	9	-0.1840111111111111	-0.3234666666666667	0.13945555555555558	0.8347530348414439	8	0.4280789811657839	0.678735049468469	
Oncology	OID21373	DEFB4A_DEFB4B	O15263	PT2-PR2	8	-3.1947625000000004	-3.6583500000000004	0.46358749999999993	0.8398118459760165	7	0.4287608739246298	0.6790832601566374	
Oncology_II	OID31350	ZNF830	Q96NB3	PT2-PR2	9	0.24825555555555556	0.36282222222222216	-0.11456666666666665	-0.833508685692928	8	0.4287402272255698	0.6790832601566374	
Neurology	OID20854	CASP1	P29466	PT2-PR2	8	-0.9667374999999999	-1.3471125	0.380375	0.8378048328311352	7	0.42981440823106287	0.6803850923399044	
Oncology_II	OID31224	GRSF1	Q12849	PT2-PR2	8	0.50605	0.23496249999999996	0.27108750000000004	0.8370938819171501	7	0.4301880469363957	0.6806098448568284	
Neurology_II	OID30974	FBN2	P35556	PT2-PR2	7	-0.12139999999999998	0.28307142857142853	-0.4044714285714286	-0.8444507778906958	6	0.43079443039306087	0.681127599294467	
Oncology_II	OID31459	MEP1A	Q16819	PT2-PR2	9	-1.0329111111111111	-0.9489666666666667	-0.08394444444444443	-0.8293056493347976	8	0.43097896769517163	0.681127599294467	
Neurology_II	OID30850	ATXN2	Q99700	PT2-PR2	8	1.0145374999999999	0.8863000000000001	0.1282375	0.8350187005356676	7	0.43127997554945074	0.681236864604455	
Cardiometabolic_II	OID30307	HBZ	P02008	PT2-PR2	9	-0.557288888888889	-0.41340000000000005	-0.14388888888888887	-0.8275920490781116	8	0.43189403834129747	0.6815365249973696	
Neurology	OID21102	PIGR	P01833	PT2-PR2	9	-0.006233333333333325	-0.10834444444444444	0.10211111111111111	0.827517961957042	8	0.4319336315674276	0.6815365249973696	
Oncology	OID21449	CD5	P06127	PT2-PR2	9	-0.09875555555555555	-0.15973333333333334	0.06097777777777777	0.8261188645730413	8	0.432681801667153	0.6823505814804591	
Inflammation	OID20436	LAP3	P28838	PT2-PR2	8	0.0757625	-0.1834375	0.2592	0.8314084739612088	7	0.4331843119057892	0.6826145804332228	
Inflammation_II	OID30755	CFB	P00751	PT2-PR2	9	-0.7228666666666667	-0.8026444444444444	0.0797777777777778	0.8249381584542983	8	0.4333138844479103	0.6826145804332228	
Cardiometabolic	OID20064	SERPINB5	P36952	PT2-PR2	8	-1.4848375000000003	-0.7027625	-0.7820750000000001	-0.8290804121881602	7	0.43441548521229056	0.6836168696056293	
Inflammation_II	OID30633	MYOM3	Q5VTT5	PT2-PR2	9	-0.18546666666666656	-0.13930000000000003	-0.046166666666666634	-0.8229446409094657	8	0.4343825495162741	0.6836168696056293	
Neurology_II	OID30981	SOX2	P48431	PT2-PR2	8	-0.40601249999999994	-0.2657875	-0.14022500000000002	-0.8279537530473485	7	0.4350121971026131	0.6841894192117115	
Neurology_II	OID30922	CD164L2	Q6UWJ8	PT2-PR2	7	0.1437	-0.0008000000000000031	0.1445	0.8335465991044788	6	0.4364554838348773	0.6860921409881592	
Oncology_II	OID31325	ITGAX	P20702	PT2-PR2	8	-0.7147375	-1.4860125	0.771275	0.8231386490240202	7	0.4375689498222597	0.6867591027393145	
Neurology_II	OID31053	CSNK2A1	P68400	PT2-PR2	8	-0.383975	-0.191625	-0.19235	-0.8232782021014882	7	0.43749470017139536	0.6867591027393145	
Cardiometabolic	OID20296	GUSB	P08236	PT2-PR2	9	-0.3564333333333334	-0.4580666666666667	0.10163333333333334	0.8169982848950856	8	0.43758102121443043	0.6867591027393145	
Inflammation_II	OID30719	C8B	P07358	PT2-PR2	9	0.4139333333333334	0.28705555555555556	0.12687777777777778	0.815959670757317	8	0.4381413388592912	0.6872713580184717	
Oncology_II	OID31476	SNX18	Q96RF0	PT2-PR2	9	0.27738888888888885	0.3376555555555556	-0.060266666666666656	-0.8131074299787546	8	0.43968262004963066	0.6893209913051307	
Oncology_II	OID31162	ATF4	P18848	PT2-PR2	8	-0.606325	-0.34532500000000005	-0.261	-0.8184042542328195	7	0.4400931636464187	0.6895358345326409	
Neurology	OID20922	PHOSPHO1	Q8TCT1	PT2-PR2	8	-0.310025	-0.2069375	-0.10308750000000003	-0.8180376534673359	7	0.44028904887108045	0.6895358345326409	
Inflammation_II	OID30449	GAD2	Q05329	PT2-PR2	9	-0.6925111111111111	-0.5574777777777778	-0.1350333333333333	-0.8112805502341766	8	0.4406717751265825	0.6897675414607882	
Oncology_II	OID31499	FKBPL	Q9UIM3	PT2-PR2	9	0.24422222222222226	0.05637777777777778	0.18784444444444443	0.8107168803210206	8	0.44097727933339037	0.68987819312114	
Neurology	OID20831	CLSPN	Q9HAW4	PT2-PR2	8	-0.1266125	-0.23718749999999997	0.110575	0.8162574330654366	7	0.441241142667969	0.6899236174340037	
Cardiometabolic	OID20081	EDIL3	O43854	PT2-PR2	8	-0.5035375	-0.6163875	0.11285	0.8149494858415866	7	0.4419415770457267	0.6902840794047553	
Inflammation	OID20785	WFIKKN2	Q8TEU8	PT2-PR2	9	0.1897333333333333	0.14286666666666667	0.046866666666666654	0.8090857950456407	8	0.4418621311774227	0.6902840794047553	
Cardiometabolic	OID20183	OLR1	P78380	PT2-PR2	8	-0.5683250000000001	-0.0843625	-0.4839625000000001	-0.812171229286168	7	0.4434319813042169	0.6910072526005542	
Neurology	OID20865	ATXN10	Q9UBB4	PT2-PR2	8	0.5235374999999999	0.8192375000000001	-0.2957	-0.8105819300034668	7	0.44428614709409353	0.6910072526005542	
Cardiometabolic_II	OID30138	RIPK4	P57078	PT2-PR2	8	-1.0464125000000002	-0.8008375000000001	-0.24557499999999996	-0.813429380249822	7	0.4427566065952462	0.6910072526005542	
Neurology	OID20851	VSTM1	Q6UX27	PT2-PR2	8	-0.0908125	0.0636625	-0.154475	-0.8110131213272687	7	0.44405429042564615	0.6910072526005542	
Inflammation_II	OID30475	IL31RA	Q8NI17	PT2-PR2	9	-0.20058888888888887	-0.0557	-0.1448888888888889	-0.8050190555506272	8	0.44407359857113105	0.6910072526005542	
Neurology_II	OID30791	IFNL2	Q8IZJ0	PT2-PR2	8	-0.0704875	0.044337500000000016	-0.11482500000000002	-0.8120556942278953	7	0.4434940366120461	0.6910072526005542	
Oncology	OID21474	DCBLD2	Q96PD2	PT2-PR2	8	0.10954999999999998	0.037025000000000016	0.07252499999999998	0.8109738728603118	7	0.4440753912865587	0.6910072526005542	
Cardiometabolic	OID20210	MARCO	Q9UEW3	PT2-PR2	8	-0.2033875	-0.1609875	-0.04239999999999999	-0.8113902229132605	7	0.4438515878679419	0.6910072526005542	
Inflammation_II	OID30665	OLFM4	Q6UX06	PT2-PR2	9	-1.4165	-0.9759666666666669	-0.44053333333333333	-0.8037356655132988	8	0.44477306506912484	0.6913985530016342	
Cardiometabolic	OID20080	MTPN	P58546	PT2-PR2	8	-0.19818750000000004	0.025425000000000034	-0.2236125	-0.8064137583216859	7	0.44653178712063357	0.6934483426423952	
Inflammation	OID20430	IL13	P35225	PT2-PR2	8	-1.05655	-1.17915	0.1226	0.805917336256027	7	0.4467997660388203	0.6934483426423952	
Inflammation_II	OID30651	PINLYP	A6NC86	PT2-PR2	9	-0.4014888888888889	-0.2983333333333333	-0.10315555555555556	-0.8001559129534468	8	0.4467280535335445	0.6934483426423952	
Cardiometabolic	OID20076	FABP6	P51161	PT2-PR2	8	0.1113625	-0.023637499999999992	0.135	0.8048926222834958	7	0.44735328253738604	0.693574640683293	
